omega,S,S_edge,S_cont
3.1075,0.0,0.0,0.0
3.1125000000000003,0.0,0.0,0.0
3.1175,0.0,0.0,0.0
3.1225,0.0,0.0,0.0
3.1275,0.0,0.0,0.0
3.1325000000000003,0.0,0.0,0.0
3.1375,0.0,0.0,0.0
3.1425,0.8589391595234884,0.8589391595234884,0.0
3.1475,1.8573717173339985,1.8573717173339985,0.0
3.1525,1.8118127095799228,1.8118127095799228,0.0
3.1575,0.9941803837534627,0.9941803837534627,0.0
3.1625,0.0,0.0,0.0
3.1675,0.0,0.0,0.0
3.1725,0.0,0.0,0.0
3.1775,0.0,0.0,0.0
3.1825,0.0,0.0,0.0
3.1875,0.0,0.0,0.0
3.1925,0.0,0.0,0.0
3.1975000000000002,0.0,0.0,0.0
3.2025,0.0,0.0,0.0
3.2075,0.0,0.0,0.0
3.2125,0.0,0.0,0.0
3.2175000000000002,0.0,0.0,0.0
3.2225,0.0,0.0,0.0
3.2275,0.0,0.0,0.0
3.2325,0.0,0.0,0.0
3.2375000000000003,0.0,0.0,0.0
3.2425,0.0,0.0,0.0
3.2475,0.0,0.0,0.0
3.2525,1.5249290183285078,1.5249290183285078,0.0
3.2575000000000003,1.9265109630407882,1.9265109630407882,0.0
3.2625,1.9221483429043373,1.9221483429043373,0.0
3.2675,0.14871564591724024,0.14871564591724024,0.0
3.2725,0.0,0.0,0.0
3.2775,0.0,0.0,0.0
3.2825,0.0,0.0,0.0
3.2875,0.0,0.0,0.0
3.2925,0.0,0.0,0.0
3.2975,0.0,0.0,0.0
3.3025,0.0,0.0,0.0
3.3075,0.0,0.0,0.0
3.3125,0.0,0.0,0.0
3.3175,0.0,0.0,0.0
3.3225000000000002,0.0,0.0,0.0
3.3275,0.0,0.0,0.0
3.3325,0.0,0.0,0.0
3.3375,0.0,0.0,0.0
3.3425000000000002,0.0,0.0,0.0
3.3475,0.0,0.0,0.0
3.3525,0.0,0.0,0.0
3.3575,0.14059785908105965,0.14059785908105965,0.0
3.3625000000000003,2.0914069595906875,2.0914069595906875,0.0
3.3675,2.0554015377050434,2.0554015377050434,0.0
3.3725,1.2348976138140833,1.2348976138140833,0.0
3.3775,0.0,0.0,0.0
3.3825000000000003,0.0,0.0,0.0
3.3875,0.0,0.0,0.0
3.3925,0.0,0.0,0.0
3.3975,0.0,0.0,0.0
3.4025,0.0,0.0,0.0
3.4075,0.0,0.0,0.0
3.4125,0.0,0.0,0.0
3.4175,0.0,0.0,0.0
3.4225,0.0,0.0,0.0
3.4275,0.0,0.0,0.0
3.4325,0.0,0.0,0.0
3.4375,0.0,0.0,0.0
3.4425,0.0,0.0,0.0
3.4475000000000002,0.0,0.0,0.0
3.4525,0.0,0.0,0.0
3.4575,0.0,0.0,0.0
3.4625,0.0,0.0,0.0
3.4675000000000002,0.8044892423774067,0.8044892423774067,0.0
3.4725,2.2372510074434295,2.2372510074434295,0.0
3.4775,2.199257556128517,2.199257556128517,0.0
3.4825,0.28130616424152316,0.28130616424152316,0.0
3.4875000000000003,0.0,0.0,0.0
3.4925,0.0,0.0,0.0
3.4975,0.0,0.0,0.0
3.5025,0.0,0.0,0.0
3.5075000000000003,0.0,0.0,0.0
3.5125,0.0,0.0,0.0
3.5175,0.0,0.0,0.0
3.5225,0.0,0.0,0.0
3.5275,0.0,0.0,0.0
3.5325,0.0,0.0,0.0
3.5375,0.0,0.0,0.0
3.5425,0.0,0.0,0.0
3.5475,0.0,0.0,0.0
3.5525,0.0,0.0,0.0
3.5575,0.0,0.0,0.0
3.5625,0.0,0.0,0.0
3.5675,0.0,0.0,0.0
3.5725000000000002,0.0,0.0,0.0
3.5775,1.6132858818515634,1.6132858818515634,0.0
3.5825,2.367025150742915,2.367025150742915,0.0
3.5875,1.5419929375963983,1.5419929375963983,0.0
3.5925000000000002,0.0,0.0,0.0
3.5975,0.0,0.0,0.0
3.6025,0.0,0.0,0.0
3.6075,0.0,0.0,0.0
3.6125000000000003,0.0,0.0,0.0
3.6175,0.0,0.0,0.0
3.6225,0.0,0.0,0.0
3.6275,0.0,0.0,0.0
3.6325000000000003,0.0,0.0,0.0
3.6375,0.0,0.0,0.0
3.6425,0.0,0.0,0.0
3.6475,0.0,0.0,0.0
3.6525,0.0,0.0,0.0
3.6575,0.0,0.0,0.0
3.6625,0.0,0.0,0.0
3.6675,0.0,0.0,0.0
3.6725,0.0,0.0,0.0
3.6775,0.0,0.0,0.0
3.6825,0.0,0.0,0.0
